id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_8047,"10 Tipos De Mulheres Do Tinder  ** EXPLICADO ** Em um Vídeo Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",1,0,0.0021272110752761364,0.0005968997138552368,0.0062470817938447,0.0010342805180698633,0.0032787758391350508,0.00036117612035013735,0.004061396699398756,0,0.1
video_8069,O HOMEM QUE PROCRASTINA SEUS OBJETIVOS APRENDERÁ COM A DOR (ou com esse vídeo!) 💪 Use o cupom (CONSELHO) na Growth: https://www.gsuplementos.com.br/⚜️Mude seus hábitos. Entre para o Alto Conselho: www.altoconselho.com LINKS ÚTEIS: 🇺🇸 Curso Inglês BEWAY: https://edzz.la/P3BAZ?a=60544958🧠 Terapia para homens: https://plaiterpontes.com/terapia-cupom-conselho📚 Livros que recomendo: https://amzn.to/3PNAUDX 🎥 Equipamentos que uso: https://amzn.to/3PGT36m REDES SOCIAIS:• Instagram: https://www.instagram.com/projetoconselho/• Substack: https://projetoconselho.substack.com/• Twitter/X: https://x.com/projetoconselho ✂️Segundo canal: https://www.youtube.com/  ☕︎ Quer conversar comigo no X1? Agende uma consultoria: https://bit.ly/3QZ6Cjp CONTATO COMERCIAL📩 contatoprojetoconselho .com🕰️ Capítulos do vídeo:,0,0,0.0021127357613295317,0.00013528669660445303,0.0005515784141607583,0.00042062552529387176,0.0009771554032340646,0.0003342151758261025,0.00024772624601610005,0,0.1
video_809,Se for Chad não existe exigências #homem #homens #homemdevalor #homemmoderno #motivação,0,1,0.003300736891105771,0.00022320917923934758,0.000663982005789876,0.0011790706776082516,0.0021789271850138903,0.00037950192927382886,0.00028850245871581137,0,0.1
video_8092,Casamento escuta está homem #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.005176612641662359,0.0003857545671053231,0.0010166721185669303,0.0022717933170497417,0.003036359790712595,0.000709389103576541,0.0004993748152628541,0,0.1
video_8236,"MULHER TRABALHANDO COM MULHER NÃO DÁ CERTO #relacionamento #namoro #casamentonapraia #casal Diga adeus aos produtos capilares ineficazes! Cansado de ver meu cabelo cair todos os dias e tentou de tudo? Os outros produtos causam efeitos colaterais e não atenderam às expectativas, causando efeitos colaterais desagradáveis? Mas os segredos revelados com essa nova fórmula transformarão sua vida. Ao usar esse produto, seu cabelo voltará a crescer em menos de 4 semanas. Uma transformação espetacular! Se você também quiser conhecer esses resultados, clique em “saiba mais” e peça o seu com FRETE GRÁTIS.",1,1,0.010039109736680984,9.053454414242879e-05,0.0006661649676971138,0.0020435114856809378,0.003076387569308281,0.00025290498160757124,0.000621562241576612,0,0.1
video_8290,Como fazer um relacionamento dar certo? | Thiago Schutz #shorts #relacionamento #amor #reflexão,0,0,0.0004303109017200768,0.003812758717685938,0.026363125070929527,0.004011838231235743,0.020798813551664352,0.0014914560597389936,0.0009286896092817187,0,0.1
video_8292,Enxergar além da máscara...,0,0,0.00504727428779006,0.00011665173951769248,0.0009746435680426657,0.00017579735140316188,0.0011198950232937932,0.002142016775906086,0.0004344008048065007,0,0.1
video_8327,Não namore 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.000698187155649066,0.006999985780566931,0.04240648075938225,0.007417583838105202,0.039716511964797974,0.002600000472739339,0.0015727265272289515,0,0.1
video_8359,Ela Falava que a vida de homem é fácil mas.  #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,0.005131778307259083,0.0002758815826382488,0.0008523595170117915,0.002018969738855958,0.0030106783378869295,0.0004979977384209633,0.00042013500933535397,0,0.1
video_8380,VOCÊ NÃO PRECISA DE UMA MULHER (você apenas quer) Clique no link e me siga no novo Instagram  :https://www.instagram.com/sedutorafro22TENHA A MULHER QUE QUISER AUMENTANDO SEU VSM:https://sedutorafro.com.br/aulaodevsm-v2-yt/,1,1,0.011810527183115482,0.00015050711226649582,0.0009261452360078692,0.002401624573394656,0.004088910296559334,0.00029980720137245953,0.0009080690797418356,0,0.1
video_8382,"8 Atitudes Que Ele Tem Quando o Coração Já É Seu (Mesmo Que Ele Negue) GRUPO TELEGRAM👇https://bit.ly/CanalRedpillfemininahttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/8 Atitudes Que Ele Tem Quando o Coração Já É Seu (Mesmo Que Ele Negue)Você sente que ele finge desinteresse, mas demonstra cuidado, ciúmes e presença? Então esse vídeo é pra você! Descubra as **8 atitudes reveladoras** que um homem demonstra quando já está emocionalmente envolvido — mesmo que diga o contrário.Baseado em autores como **Rollo Tomassi**, **Robert Glover** e **Esther Vilar**, revelamos os sinais inconscientes do apego masculino, as reações ao medo da vulnerabilidade e o que ele faz quando o coração dele já é seu — ainda que ele tente esconder.⚠️ Prepare-se para identificar:* Quando ele te observa mesmo em silêncio* Como ele reage quando você se afasta* O que ele sente, mas não fala* E por que a última atitude é a mais reveladora de todas...👉 Se você quer aprender a ler nas entrelinhas do comportamento masculino e se tornar uma mulher de alto valor que entende os sinais ocultos do envolvimento, assista até o final.📌 Inscreva-se no canal \[Red Pill Feminina], ative o sininho e compartilhe esse vídeo com aquela amiga que também precisa abrir os olhos!**#RedPillFeminina #PsicologiaMasculina #Relacionamento #HomemEnvolvido #SinaisDoAmor #AmorSilencioso #RolloTomassi #RobertGlover #EstherVilar**---### ✅ PARTE 02: **Referências, obras e autores citados no roteiro**1. **Rollo Tomassi**   * Obra: *The Rational Male*     * Capítulo 6 (p. 74 a 78)     * Capítulo 7 (p. 89 a 93)     * Capítulo 10 (p. 137 a 141)     * Capítulo 11 (p. 151 a 155)2. **Robert Glover**   * Obra: *No More Mr. Nice Guy*     * Capítulo 4 (p. 51 a 55)     * Capítulo 8 (p. 110 a 114)3. **Esther Vilar**   * Obra: *O Sexo Oposto*     * Capítulo 5 (p. 72 a 76)---### ✅ PARTE 03: **Palavras-chave otimizadas (até 500 caracteres cada)****Palavras-chave principais (500 caracteres):**sinais que ele ama, atitudes de um homem apaixonado, ele finge que não liga mas se importa, homem emocionalmente envolvido, como saber se ele está apaixonado, linguagem corporal masculina, psicologia masculina red pill, ciúmes masculino sutil, sinais que o homem está gostando, homem com medo de se entregar, análise comportamental amorosa, comportamento masculino, ele está envolvido mas não assume**Palavras-chave secundárias (500 caracteres):**red pill feminina, rolo tomassi racional male, robert glover no more mr nice guy, esther vilar o sexo oposto, como conquistar um homem frio, sinais de apego masculino, atitudes de quem ama em silêncio, homem fingindo desinteresse, ele gosta mas não demonstra, entender a mente masculina, sinais que ele está afim, homem envolvido emocionalmente, como saber se ele quer algo sério, ele quer compromisso mas tem medo",0,0,0.0019467785023152828,0.0003302490513306111,0.00166163663379848,0.00048034486826509237,0.0014216479612514377,0.0003049611405003816,0.000764113268814981,0,0.1
video_8397,Casou jovem e estava em momentos de vida diferente. Ela precisava de um tempo. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0005846532294526696,0.007898700423538685,0.04070355370640755,0.005706761963665485,0.03423381596803665,0.0031231616158038378,0.0015431790379807353,0,0.1
video_8401,APENAS HOMENS INTROSPECTIVOS VÃO ENTENDER O PESO DESSE VÍDEO 💪 Use o cupom (CONSELHO) na Growth: https://www.gsuplementos.com.br/⚜️Mude seus hábitos. Entre para o Alto Conselho: www.altoconselho.com LINKS ÚTEIS: 🇺🇸 Curso Inglês BEWAY: https://edzz.la/P3BAZ?a=60544958🧠 Terapia para homens: https://plaiterpontes.com/terapia-cupom-conselho📚 Livros que recomendo: https://amzn.to/3PNAUDX 🎥 Equipamentos que uso: https://amzn.to/3PGT36m REDES SOCIAIS:• Instagram: https://www.instagram.com/projetoconselho/• Substack: https://projetoconselho.substack.com/• Twitter/X: https://x.com/projetoconselho ✂️Segundo canal: https://www.youtube.com/  ☕︎ Quer conversar comigo no X1? Agende uma consultoria: https://bit.ly/3QZ6Cjp CONTATO COMERCIAL📩 contatoprojetoconselho .com🕰️ Capítulos do vídeo:,0,0,0.0029812296852469444,0.00014298460155259818,0.0009270157315768301,0.0003180143830832094,0.0015936808194965124,0.0002685220097191632,0.0004514683096203953,0,0.1
video_8421,"o DRAMA da esposa do TETA #hackeandoamatrix Esposa do MC TETA Ameaça Processar Quem Sobre as Fotos Dela Com DAN BILZERIAN, pois isso que ela fez em 2022 foi apenas um trabalho de publicidade com Dan Bilzerian, hoje em dia ela é casada com o grande ,ms Ryan SP, conhecido carinhosamente como MC TETA.     ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/joinLink do vídeo original:FOTOS DE ESPOSA DE RYAN SP COM DAN BILZERIAN VIRALIZAM E ELA SE PRONUNCIAhttps://www.youtube.com/watch?v=uV150VvGkpE&t=190s#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:Fotos da Esposa do Mc TETA Com DAN BILZERIAN Viralizam e Gera Polêmicahttps://youtu.be/YDlJomRC5ms",0,0,0.003697830019518733,0.0003283960686530918,0.0033741644583642483,0.0005387216806411743,0.002706296043470502,0.00024853108334355056,0.001477782498113811,0,0.1
video_856,Gracyanne acha que foi errado mas que não foi traição. #rafaelaires #antiotario #redpill,0,0,0.0017322096973657608,2.8905427825520746e-05,0.00038448814302682877,9.819786646403372e-05,0.0010502847144380212,3.2296265999320894e-05,8.337422332260758e-05,0,0.1
video_8562,O homem não quer essa mulher🤦🏽,0,0,0.02818409353494644,0.00032955053029581904,0.0014691378455609083,0.00927864108234644,0.005553929600864649,0.0007584672421216965,0.0016140814404934645,0,0.1
video_860,“Namorada quer ir viajar sozinha com as amigas” 🍷🗿 #antiotario #redpill #rafaelaires,0,0,0.0010163486003875732,3.2531996112084016e-05,0.00032106839353218675,0.0001913657906698063,0.0005287796957418323,5.839502773596905e-05,9.091988613363355e-05,0,0.1
video_8644,Namorada pediu um tempo pra pensar. #rafaelaires #antiotario #redpill,0,0,0.0012079973239451647,4.043269655085169e-05,0.000589726259931922,0.00011711182014551014,0.000985089922323823,5.032038825447671e-05,9.807359310798347e-05,0,0.1
video_8669,Esposa Mãe do marido...😕🤦🏽,0,0,0.002942633582279086,0.0008698520832695067,0.011864345520734787,0.0010017381282523274,0.00973701011389494,0.0005969794001430273,0.0008048127056099474,0,0.1
video_8670,Como Perder a TIMIDEZ e Chegar nas GATAS (curso gratuito),0,0,0.007348211947828531,0.00028296111850067973,0.00494760787114501,0.0006075010169297457,0.006844658870249987,0.0006985877989791334,0.0002703097998164594,0,0.1
video_8722,NUNCA DÊ DINHEIRO PRA UMA MULHER Clique no link e me siga no novo Instagram  :https://www.instagram.com/sedutorafro22TENHA A MULHER QUE QUISER AUMENTANDO SEU VSM:https://sedutorafro.com.br/aulaodevsm/,1,1,0.005964663811028004,0.00016633955237921327,0.0009793073404580355,0.0015411165077239275,0.002460339805111289,0.00027691430295817554,0.0006385170854628086,0,0.1
video_8740,Por que os homens não tomam mais a iniciativa? | Thiago Schutz #shorts #reflexão #amor #mulher #fyp,0,0,0.0019773864187300205,0.00021448386542033404,0.0009070375235751271,0.0009223445085808635,0.0009084671619348228,0.0002555289538577199,0.000889404327608645,0,0.1
video_8744,Está pedindo para ser traída! 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,1,1,0.005170266143977642,0.008824211545288563,0.03705873712897301,0.00599357346072793,0.03609229996800423,0.004353541415184736,0.003662728937342763,0,0.1
video_8790,Devo voltar com uma ex-namorada? | Thiago Schutz #shorts #relacionamento #valor #reflexão #amor,0,0,0.0007285091560333967,0.0021714670583605766,0.017505373805761337,0.002386516658589244,0.01270261686295271,0.0010097133927047253,0.0009254118194803596,0,0.1
video_8823,Relacionamento que já acabou faz tempo 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0008086875313892961,0.009059210307896137,0.04289757460355759,0.004978517070412636,0.033919479697942734,0.0034013965632766485,0.0030002379789948463,0,0.1
video_8960,"Amg casou e a mlher dele no dia quis me d , conto pra ele? #rafaelaires #antiotario #redpill ",0,0,0.008311678655445576,0.00031037666485644877,0.009660243056714535,0.00043442504829727113,0.004949244670569897,0.0004739101277664304,0.0010436390293762088,0,0.1
video_8981,FAZ O L: NÃO SOBROU DINHEIRO PRO NATAL NA 25 DE MARÇO!,0,0,0.011367672123014927,0.0001181275220005773,0.0020907321013510227,0.0005953965592198074,0.0026442171074450016,0.0005004141130484641,0.0004321502347011119,0,0.1
video_8997,Dá para confiar em mulher? | Thiago Schutz #shorts #reflexão #amor #mulher #verdade #confiança #fyp,0,0,0.003157660597935319,0.0001643684081500396,0.0008461499819532037,0.0015310592716559768,0.0012254553148522973,0.00029135061777196825,0.0006556500447914004,0,0.1
video_9030,Cuidado com o pé de pano homem #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,0.01693703420460224,0.0003140607732348144,0.0009985418291762471,0.00442541902884841,0.0070303454995155334,0.0006721558165736496,0.0006557600572705269,0,0.1
video_9049,Ela pode usar esse tipo de roupa? | Thiago Schutz #shorts #relacionamento #reflexão #roupas #fashion,0,0,0.00047120224917307496,0.003181994892656803,0.02379688248038292,0.0035943626426160336,0.0184492040425539,0.0011715702712535858,0.0008825898985378444,0,0.1
video_9087,Essa é a combinação mais mortal que você pode fazer 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0030272118747234344,0.006144101731479168,0.03383449465036392,0.0027231392450630665,0.02570393867790699,0.003543786471709609,0.0035095347557216883,0,0.1
video_9141,Ontem assisti um vídeo de um elemento que me causou asco 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0007731465739198029,0.008862211368978024,0.044148679822683334,0.007101906929165125,0.03897358849644661,0.0031629044096916914,0.00167589052580297,0,0.1
