id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_6109,"Minha opinião sobre educação positiva, não se deve negocias educação com criança 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.000564419140573591,0.0071544889360666275,0.0370645597577095,0.00508066825568676,0.03393389657139778,0.002784031443297863,0.0016712171491235495,0,0.1
video_6131,"NÃO SEJA HUMILDE ☠️ Esse é um video sobre a virtude deturpada da humildade.► BARBA DE URSO blackweek 20%OFF https://www.barbadeurso.com.br/► BLACKBOX (acesso a tudo por R$59,99/mês) https://alphalifeplus.com/black-box-2024/► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.019625132903456688,0.0005991619545966387,0.007793821394443512,0.001731166266836226,0.010123719461262226,0.0006202911026775837,0.0004968723515048623,0,0.1
video_6161,"""PREFIRO VIVER NO CELIBATO DO QUE BAIXAR A MINHA RÉGUA"" ⚜️ Mude seus hábitos. Entre para o Alto Conselho: www.altoconselho.com 📝 Cadastre-se na minha newsletter: https://projetoconselho.substack.comLinks importantes: 💪 Growth (conselho): https://www.gsuplementos.com.br/🇺🇸 Curso inglês BEWAY: https://edzz.la/P3BAZ?a=60544958🧠 Terapia para homens: https://plaiterpontes.com/terapia-cupom-conselho📚 Livros que recomendo: https://amzn.to/3PNAUDX 🎥 Coisas que uso: https://amzn.to/3PGT36m ☕︎ Quer conversar comigo no X1? Traga suas questões, agende uma consultoria: https://bit.ly/3QZ6Cjp ◼️ Contato comercial◼️ ➤ contatoprojetoconselho .com",0,0,0.0009416415705345571,3.993045902461745e-05,0.00022452467237599194,9.988049714593217e-05,0.00046892688260413706,6.723500700900331e-05,7.346351776504889e-05,0,0.1
video_6333,Admiração que vai embora...🤦🏽,0,0,0.004417021293193102,0.0008952880161814392,0.012126434594392776,0.001170656061731279,0.008223134092986584,0.0012911212397739291,0.0005453686462715268,0,0.1
video_6396,Ingenuidade é pra crianças e adolescentes,0,0,0.0035910937003791332,9.300002420786768e-05,0.0012872840743511915,0.0001284075842704624,0.002088556531816721,0.00020338041940703988,0.0003101506445091218,0,0.1
video_6413,Corra dessas mulheres😧,1,0,0.08508829772472382,0.0005418070941232145,0.004914050921797752,0.025207437574863434,0.017382781952619553,0.0035774968564510345,0.002784917363896966,0,0.1
video_6488,"como enriquecer sendo POBRE. [direto ao ponto] ► Capital Digital: https://matheuscopini.com/Aqui vão algumas verdades sobre esriquecer vindo de baixo, sem ajuda de ninguém. E também algumas fatores sobre psicologia do consumo, que faz qualquer pessoa enriquecer.► Capital Digital: https://alphalifeplus.com/?utm_source=youtube► Estoicismo diário: https://matheuscopini.com/estoicismodiario► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0,0,0.00045496446546167135,2.6230209186905995e-05,0.0002313098666490987,7.913065201137215e-05,0.00034374164533801377,3.890590960509144e-05,2.7451058485894464e-05,0,0.1
video_649,"Quando sua sogra te defende 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.001475114026106894,0.0002610855153761804,0.0036542813759297132,0.00047354595153592527,0.003188229398801923,0.00024281324294861406,0.0003079450107179582,0,0.1
video_6520,Três tipos de comportamento que eu considero falta de respeito dentro de um relacionamento 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0006167169776745141,0.006206792779266834,0.026639532297849655,0.0030300451908260584,0.0167501512914896,0.002966146683320403,0.0025660928804427385,0,0.1
video_6664,"DEBATE: DIREITA X ESQUERDA: RICARDO HOLZ vs LEONARDO GRANDINI! ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.A SpikeToSpike é um ecossistema P2P, feito para conectar pessoas interessadas em negociar Bitcoin de maneira segura e com respeito à privacidade dos usuários.Usando o referral do RedCast você tem 20% de desconto nas taxas. Link na descrição ou QR code na tela.https://spiketospike.com/?referral=REDCAST▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ INSTITUTO OLIVERhttp://www.institutooliver.com/▶ Junior Masters veste Insider 👕 Ganhe 12% OFF em todo o site usando o cupom REDCAST12! #insiderstoreAcesse: https://www.insiderstore.com.br/RedCast▶ TREINAMENTO BITCOIN BLACKPILLhttps://go.hotmart.com/E91436514A?dp=1▶ FTW SUPLEMENTOSUSE O CUMPOM ""RED"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   .AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.",0,0,0.0003835673851426691,0.0008962926222011447,0.007175206672400236,0.0007144816918298602,0.003453562967479229,0.0005055856890976429,0.000416960654547438,0,0.1
video_6699,Será se mulher não precisa de homem??🤔🤔,0,0,0.015304040163755417,0.0005037648952566087,0.0015174890868365765,0.009826060384511948,0.0030867615714669228,0.0009421827271580696,0.0015214723534882069,0,0.1
video_6747,Presta atenção com quem vocês andam 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0007362288888543844,0.00812807958573103,0.04306471347808838,0.007200281601399183,0.03624714910984039,0.002785856369882822,0.001634851680137217,0,0.1
video_6894,“Se eu casar com um cara e ele ficar desempregado eu pulo fora sim” 🍷🗿 📕 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0011254948331043124,0.004334032069891691,0.021779270842671394,0.0022671895567327738,0.012784475460648537,0.0037808443885296583,0.0016401790780946612,0,0.1
video_690,Guardar dinheiro é uma questão de se acostumar 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0004432307032402605,0.00779883423820138,0.042322881519794464,0.006775730289518833,0.03786606341600418,0.003047988750040531,0.001716419355943799,0,0.1
video_6933,Essas deram aulas! | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,0.0010163573315367103,0.0028752649668604136,0.026646854355931282,0.004374535288661718,0.02248007245361805,0.0011270901886746287,0.0008928031311370432,0,0.1
video_6972,"Isso te tornará mais rico que 99% da população ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribeAlgumas noções de mercado, dinheiro e geração de riqueza, que vão acelerar seus ganhos.► Capital Digital: https://alphalifeplus.com/?utm_source=youtube► Estoicismo diário: https://copinioficial.com/ ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0,0,0.000339922757120803,2.4707773263799027e-05,0.0001855619775597006,8.137812255881727e-05,0.0002067683672066778,4.1435960156377405e-05,2.842933827196248e-05,0,0.1
video_6998,"É esse tipo de pensamento mesquinhou que acaba com os relacionamentos 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.003266783431172371,0.00022479564358945936,0.0043740225955843925,0.00048662262270227075,0.005166201386600733,0.0001673454389674589,0.00013884025975130498,0,0.1
video_7054,"Esse é o Triste Fim do Canal??? - [VOU PARAR DE FALAR SOBRE A RED] Ricardo Rocha tirou a paz da família de Gugu Liberato ao bloquear os bens do artista na justiça. Isso porque ele alegava ser filho apresentador e passou por dois exames de DNA para comprovar a paternidade.No entanto, os dois exames apontaram o resultado negativo. Agora, após a conclusão da divisão dos bens do comunicador, o 'falso filho' terá que devolver o espólio, uma mansão de mais de R$ 7 milhões que ficou reservada para ele durante o processo.    ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:https://youtu.be/OJAKbSAR_jQ",0,0,0.0014885319396853447,0.00012552482075989246,0.0005086185992695391,0.000353116454789415,0.0008835912449285388,0.00015860036364756525,0.00030147796496748924,0,0.1
video_707,Idade certa pro homem casar....,0,0,0.0034677349030971527,0.0001771569950506091,0.0006360978586599231,0.0007380482857115567,0.0014458134537562728,0.0004674572264775634,0.0003776645753532648,0,0.1
video_7103,É POR ISSO QUE VOCÊ NÃO DEVERIA NAMORAR Link do Aulão de VSM👇🏾 https://sedutorafro.com.br/aulaodevsm/,0,0,0.008682919666171074,0.0005834994954057038,0.007831783033907413,0.0008938133832998574,0.004494704306125641,0.0010971245355904102,0.00036862390697933733,0,0.1
video_7132,"Boy chamou p sair, pedi o pix pra pagar unha, cabelo, cílios e marquinha, boy não fez. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.0011815722100436687,0.006375594064593315,0.031782522797584534,0.004007258452475071,0.02333304099738598,0.00341176544316113,0.0031226391438394785,0,0.1
video_7187,Mulher e💲ao mesmo tempo💰😍,1,1,0.0029170478228479624,0.0001872595603344962,0.0012781578116118908,0.0008612526580691338,0.001105707255192101,0.0002898025559261441,0.0007868580287322402,0,0.1
video_7211,O que fazer para ser respeitado? | Thiago Schutz #shorts #reflexão #amor #mulher #fyp #respeito,0,0,0.0008082742569968104,0.0007171318284235895,0.005573779810220003,0.0008589894277974963,0.003356693312525749,0.0004291708464734256,0.0018595656147226691,0,0.1
video_7231,"Como sair na frente de 99% das pessoas [em 2025] ► O Legado: Faça parte da ÚLTIMA turma, por um preço ridículo.👉 https://matheuscopini.com?utm_source=youtubeEsse é um compilado de todas as leis de desenvolvimento pessoal criadas por mim ao longo de 10 anos na Alphalife.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.023846803233027458,5.457100269268267e-05,0.00228140689432621,0.00010469202243257314,0.012877882458269596,8.47198607516475e-05,7.627160812262446e-05,0,0.1
video_7238,Pode curtir foto do outro no Instagram? | Thiago Schutz #shorts #relacionamento #reflexão #amor,0,0,0.0004802528128493577,0.0030106683261692524,0.02395983599126339,0.003498509293422103,0.02081732451915741,0.001112519996240735,0.0009203859372064471,0,0.1
video_7253,Coisas que fazem os homens perderem o olhar de “minha mulher” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.002670018933713436,0.00045004262938164175,0.0024295186158269644,0.0010408489033579826,0.001732219592668116,0.00043489367817528546,0.002222724724560976,0,0.1
video_7322,Quem é você na fila do pão? | Thiago Schutz #shorts #relacionamento #amor #reflexão #sucesso,0,0,0.0019102604128420353,0.0011340528726577759,0.014825331047177315,0.0012427889741957188,0.012563184835016727,0.0005160572472959757,0.0003904028853867203,0,0.1
video_7400,"Não faça tudo que o seu filho quer, ele tem que entender que não é não. ",0,0,0.002830316312611103,3.540946272551082e-05,0.0006732386536896229,0.00017361431673634797,0.0008146383333951235,0.00013724570453632623,0.00012981587497051805,0,0.1
video_7403,"Casamento Aberto do  Stênio Garcia #hackeandoamatrix Hoje no hackeando a matrix tem a repercussão da declaração da esposa do ator Stênio Garcia durante o podcast de Sergio Mallando, dizendo que seu casamento é aberto. Stênio agiu com surpresa a essa declaração    ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:O Dia que Stênio Garcia Descobriu Ao Vivo Que o Casamento Dele é ABERTOhttps://youtu.be/FkXWBeMqlOA",0,0,0.0012099434388801455,0.00023537651577498764,0.0007820152677595615,0.0004474196757655591,0.000770154467318207,0.0002619609294924885,0.0004968816065229475,0,0.1
video_7471,A DIFERENÇA ENTRE HOMENS E MULHERES #relacionamento #sedução #namoro #conquistarmulheres #homem,0,0,0.1261136680841446,0.0013608982553705573,0.0051964083686470985,0.008617926388978958,0.005808578804135323,0.0017657921416684985,0.11636825650930405,1,0.1
video_7487,FEMINISTA termina sem motivo e CHORA depois #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,1,1,0.3818924129009247,0.0007505217217840254,0.004192270804196596,0.09297232329845428,0.20511099696159363,0.0020230705849826336,0.0019218680681660771,1,0.1
video_7488,Se ela trata bem os pais é sinal que... | Thiago Schutz #shorts #reflexão #relacionamento #amor #pai,0,0,0.0004259803972672671,0.0004711663059424609,0.003971423022449017,0.0006637232145294547,0.0019338966812938452,0.00037480381433852017,0.00036279563209973276,0,0.1
