id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_7527,"INCRÍVEL: DEFESA E UNIÃO BRASILEIRA DE MULHERES QUEREM RESSUSCITAR CASO MARI FERRER! A LOUCURA TOTAL Há tempos venho dizendo que há de forma escancarada uma agenda anti-homem. Provas eu acumulei de forma tão avassaladora que nenhum crítico ousa tocar no assunto. Agora, para cravar de forma definitva a perseguição que existe, a defesa de Mari Ferrer e a União Brasileira de Mulheres querem ressuscitar o caso em que Mariana Ferrer não comprovou sua acusação. É algo dantesco, macabro, esquizofênico e revela um espírito de vingança. Não se admite que um homem seja inocentado, não importa as provas que ele consiga. Se for acusado por uma mulher, ele precisa ser punido e se possível, ostracizado da vida pública. Cornos mansos tentam rebater, mas sem sucesso. Eles se autoaniquilaram por completo. Ainda bem que estamos conseguindo vencer. https://oglobo.globo.com/blogs/lauro-jardim/post/2025/04/uniao-brasileira-de-mulheres-pede-ao-stf-para-colaborar-em-caso-mari-ferrer.ghtml#relacionamento #mariferrer #stf",1,1,0.06308118999004364,0.0006382439169101417,0.00233042286708951,0.006058346014469862,0.026864878833293915,0.001158889732323587,0.0020623558666557074,0,0.1
video_7660,Elas preferem os caras românticos? | Thiago Schutz #shorts #reflexão #relacionamento #amor #mulher,0,0,0.002316225552931428,0.0005970985512249172,0.004922459367662668,0.0017684258054941893,0.003500030841678381,0.0002734363079071045,0.0013267139438539743,0,0.1
video_7750,Como vencer uma discussão | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,0.0007203631685115397,0.006075362674891949,0.04392389580607414,0.008262348361313343,0.03738010302186012,0.0022179519291967154,0.001287080580368638,0,0.1
video_7778,Relações Condenadas | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,0.0006662306841462851,0.0059026689268648624,0.0423409640789032,0.008475059643387794,0.03618452325463295,0.0020530635956674814,0.0013944879174232483,0,0.1
video_7782,"SE APAIXONE POR VOCÊ #amor #conquistaramor #paixão #apaixonar #apaixonada SE APAIXONE POR VOCÊSe você é uma mulher que vive dando amor para o outro e esquece de si mesma, este vídeo é um convite para você começar a olhar para você e viver uma paixão, se apaixonar por você.Este é um convite para você comecar a ter um paixão ardente por você. Apaixone-se .🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: 10 SEGREDOS PODEROSOS PARA AUMENTAR O AMOR-PRÓPRIO E POTENCIALIZAR SUA ATRAÇÃOhttps://pay.hotmart.com/C83942882PINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS E TÉCNICAS DE SEDUÇÃO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤Se apaixone por vocêhttps://youtube.com/shorts/7rFCGCPhZ7k🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴 #relacionamento #namoro #valorizada #valorizar #valor #autovalor 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.003022700548171997,0.0002534795203246176,0.0012278868816792965,0.00040283496491611004,0.0010844432981684804,0.00021177265443839133,0.0010447049280628562,0,0.1
video_7801,Ela queria sair comigo porém queria um pix de 200 pra comprar uma sandália 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0022021112963557243,0.007193409837782383,0.03329816088080406,0.003866917919367552,0.015251542441546917,0.00532488850876689,0.0069852122105658054,0,0.1
video_7855,Sinais de Esposa IDEAL💎💖,1,0,0.0011058009695261717,0.0016398419393226504,0.014967058785259724,0.0026317667216062546,0.013372475281357765,0.0009967900114133954,0.0003925107594113797,0,0.1
video_789,Alguém entende isso? 🤣 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,0.00044426030945032835,2.8743794246111065e-05,0.00025293996441178024,0.00010238240793114528,0.0003809340705629438,3.534209099598229e-05,3.037395617866423e-05,0,0.1
video_7938,"O que fazer quando a amante é melhor que a esposa , estou desesperado. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.01612035743892193,0.004002195317298174,0.032220274209976196,0.004498631693422794,0.02256562002003193,0.002297671278938651,0.0039538051933050156,0,0.1
video_7976,"Mulh3r Se Lascando kkkk #hackeandoamatrix Hoje no hackeando a matrix tem uma pessoa falando que sente saudade da época que os homens eram românticos com ela.⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join     #hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:cade os homens que mandavam flores pra mimhttps://youtu.be/KVc3Xckk_qM",1,1,0.0036963175516575575,0.00033007090678438544,0.0014136886456981301,0.0012639535125344992,0.0016379272565245628,0.0004453033034224063,0.000918009493034333,0,0.1
video_802,Mulher com os KMs AVANÇADOS 😱🤦🏽,1,1,0.01709589920938015,0.000214552172110416,0.0025411422830075026,0.0017687608487904072,0.003101284382864833,0.00035999255487695336,0.003704552073031664,0,0.1
video_8040,"JULIANA EX-THE NOITE SE PRONUNCIA,DEFESA DE DR.JOÃO NETO SOLTA VIDEO INÉDITO-JORNAL FATOS E REDFLAGS JULIANA EX-THE NOITE SE PRONUNCIA,DEFESA DE DR.JOÃO NETO SOLTA VIDEO INÉDITO-JORNAL FATOS E REDFLAGS.▶ LEPRECHAUN - Clique e acesse a plataformahttp://leprechaun.app/▶KOTAI PROJECThttps://www.instagram.com/kotai.project/?igsh=MWtoMTJkM2Z3MDMweg%3D%3D#▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,0.0008095070952549577,0.0038088338915258646,0.026075685396790504,0.0032853055745363235,0.019659442827105522,0.001321817166171968,0.0010202330304309726,0,0.1
video_8127,"ELA LARGOU O MARIDO E OS FILHOS PELO AMANTE, AGORA ELA TOMA UMA SURRA TODO DIA! #memes #humor Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;ELA LARGOU O MARIDO E OS FILHOS PELO AMANTE, AGORA ELA TOMA UMA SURRA TODO DIA!",1,1,0.6555505990982056,0.004980504047125578,0.035943444818258286,0.002821817062795162,0.015252582728862762,0.04032840207219124,0.10963798314332962,1,0.1
video_8187,"Divorciei, pq me envolvi com meu chefe, aí fui demitida, quero voltar para o meu marido. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.0030744080431759357,0.007551332004368305,0.04132361337542534,0.006850772071629763,0.0383700467646122,0.0027609248645603657,0.0018210720736533403,0,0.1
video_8232,Homem RICO não quer esse tipo de mulher 🙅,1,1,0.052135832607746124,0.00014004437252879143,0.0009612966678105295,0.0061247809790074825,0.019148586317896843,0.0003868739295285195,0.0007291164947673678,0,0.1
video_8297,Desabafou e chorou - os HOMENS SOLTEIROS estão incomodando #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade 1️⃣ Canal do telegramhttps://t.me/+bQTSMHl9Z1o4NDAx2️⃣ COMBO 20 CURSOShttps://pay.kiwify.com.br/jQ9YQDv?afi...3️⃣ Secretaria da escola(dúvidas referente ao curso)https://wa.me/5522992232841ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,0,0,0.007159591186791658,0.00010949667921522632,0.00048153309035114944,0.001257760333828628,0.004407921805977821,0.00018470457871444523,0.00016557349590584636,0,0.1
video_8305,"COMO NÃO SER REJEITADA?  #rejeição #rejection #relacionamentoamoroso #carencia ✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅COMO NÃO SER REJEITADA?Neste vídeo eu vou te explicar como não ser rejeitada.Se você é uma mulher que tem se sentido rejeitada pelos homens e não tem mais esperança, neste vídeo eu vou te trazer as respostas que você precisa. A mulher solteira as vezes passa por situações de rejeição e não sabem como se livrar desse sofrimento. Este vídeo vai te trazer uma clareza  sobre o assunto rejeição afetiva.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤COMO NÃO SER REJEITADA?https://youtube.com/shorts/4O8xFvYROhA🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista #namoro #namorar #rejeição #rejeicao #rejection #rejeitada🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",1,0,0.00415492570027709,0.00027348141884431243,0.001135257538408041,0.0010191235924139619,0.0016496635507792234,0.00024889057385735214,0.000627252971753478,0,0.1
video_832,O que você acha da atitude do rapaz? Deixe nos comentários. Senhores…1. Obtenha o Antiotário 📕2. Solicite sua entrada no grupo secreto 🔐3. Desfrute de toda a sabedoria 🍷🗿Te espero lá ⤵🔗 - https://hotm.art/antiotariopro,0,0,0.0005260048201307654,4.708200867753476e-05,0.00029470722074620426,0.00010032847785623744,0.0002927427995018661,7.847297820262611e-05,6.259453220991418e-05,0,0.1
video_8329,“Será que vale a pena se apaixonar ou será que vale a pena ficar sozinho?” 🍷🗿 📕 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.001238213968463242,0.00452558696269989,0.023881303146481514,0.0018275079783052206,0.00842141080647707,0.0028897265437990427,0.0030743509996682405,0,0.1
video_8356,Será que não serve mesmo??🤔,0,0,0.00038606178713962436,5.8456818806007504e-05,0.0004409327229950577,0.00013281428255140781,0.0002930382324848324,8.714675641385838e-05,5.594112371909432e-05,0,0.1
video_8397,Casou jovem e estava em momentos de vida diferente. Ela precisava de um tempo. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0005846532294526696,0.007898700423538685,0.04070355370640755,0.005706761963665485,0.03423381596803665,0.0031231616158038378,0.0015431790379807353,0,0.1
video_8436,Agora ficou claro? #serjaodosfoguetes #sergiosacani,0,0,0.000852908764500171,2.0325313016655855e-05,0.00020687248616013676,0.00011995973181910813,0.0007270051864907146,3.562219353625551e-05,3.030246625712607e-05,0,0.1
video_8446,10 coisas acontecem no relacionamento da sua vidas,0,0,0.002371671609580517,0.0010126738343387842,0.01494197640568018,0.001512498245574534,0.00817068386822939,0.0007978243520483375,0.000542221125215292,0,0.1
video_8477,Como ser um homem de valor? | Thiago Schutz #shorts #relacionamento #valor #reflexão #amor,0,0,0.0017586982576176524,0.0003504125343170017,0.00123495957814157,0.0005456109065562487,0.002193654654547572,0.0005433764308691025,0.00041217211401090026,0,0.1
video_8505,Siga essas 4 regras pra se dar bem com elas...😍,1,0,0.001280909520573914,8.493673522025347e-05,0.0007544279797002673,0.00014792222646065056,0.00022608294966630638,0.0004636775120161474,0.00014424638357013464,0,0.1
video_8515,A narrativa do patriarcado opressor desumaniza os homens,0,0,0.034240901470184326,0.0002110691275447607,0.000621848157607019,0.007923242636024952,0.010357094928622246,0.0010263522854074836,0.0005877894000150263,0,0.1
video_8631,Por que nenhum relacionamento deu certo? | Thiago Schutz #shorts #relacionamento #reflexão #amor,0,0,0.0005579263088293374,0.003922231029719114,0.028045613318681717,0.004173449706286192,0.024291830137372017,0.0014776741154491901,0.0009860486024990678,0,0.1
video_8692,BÍCEPS ALTERNADO COM 20kg! ÚLTIMA SÉRIE! #musculação #academia,0,0,0.43572667241096497,0.0013062733924016356,0.019985608756542206,0.0011448239674791694,0.009719778783619404,0.002073670504614711,0.40035393834114075,1,0.1
video_877,Homem FOFO 🤦🏻 Homem de PEGADA 🔥👊🏽,0,1,0.0650501623749733,0.00023452882305718958,0.002943923696875572,0.0004906323738396168,0.061989180743694305,0.0006210929714143276,0.000565368914976716,0,0.1
video_8773,"Amor verdadeiro existe? • Inteligência LTDA | Lucas Scudeler Transforme sua mente e inspire-se diariamente! Inscreva-se no The Red Pill para reflexões profundas, motivação e sabedoria que vão mudar sua vida.➥ Método Youtuber Milionário https://go.hotmart.com/R94269713VMais um produto em parceria com Peter Jordan (Ei Nerd!), onde você irá aprender ainda mais formas de ganhar dinheiro com seu canal do Youtube.➥ Redes Sociais ✂:📲  Instagram: https://www.instagram.com/the_redpill1📲  TikTok: https://www.tiktok.com/ 📲  Youtube: https://www.youtube.com/ 📲  Facebook: https://www.facebook.com/the.redpill.cortes➥ Compartilhe este vídeo:https://youtu.be/QL5KgNaJTRQ➥ Se inscreva no canalhttps://www.youtube.com/ ?sub_confirmation=1📌 Créditos:🎙 O SEGREDO DOS RELACIONAMENTOS: LUCAS SCUDELER - INTELIGÊNCIA LTDA. PODCAST #1012➜ https://youtu.be/wEFz8G7G1vAThe Red PillPodcast MotivacionaisAmor verdadeiro existe? • Inteligência LTDA | Lucas Scudeler",0,0,0.0004403121129143983,0.0021922478917986155,0.01766359806060791,0.002280822955071926,0.016837475821375847,0.0009144585928879678,0.0004773428081534803,0,0.1
