id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_7151,Você realmente quer um relacionamento 50/50? 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0006993525312282145,0.009289027191698551,0.041531309485435486,0.007400624454021454,0.03694278746843338,0.003565653692930937,0.002145248930901289,0,0.1
video_7158,"Seu marido é assim? #homem #homens #homemdevalor #homemmoderno #motivacao Se ela falar isso abre o olho homem Nunca mais seja enganado, saiba todos os truques usados por elas neste link 👉 hotm.art/Antitrouxa 👈#homem #homens #motivacao #homemmoderno  #homemdevalor",1,1,0.0064733754843473434,0.00019263813737779856,0.0010187741136178374,0.0011384593090042472,0.004051583353430033,0.0002983342274092138,0.0003470040683168918,0,0.1
video_7164,"Você não trabalha, só fica em casa 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.000856449652928859,0.00018461707804817706,0.002553102094680071,0.00030149982194416225,0.001999989850446582,0.0001640055124880746,0.00011220275337109342,0,0.1
video_7206,Quanto um homem deve ganhar? | Thiago Schutz #shorts #reflexão #relacionamento #amor #fyp #mulher,0,0,0.0024648166727274656,0.00022841933241579682,0.001355421612970531,0.0005868204752914608,0.001122326822951436,0.0003415818209759891,0.0012986849760636687,0,0.1
video_7253,Coisas que fazem os homens perderem o olhar de “minha mulher” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.002670018933713436,0.00045004262938164175,0.0024295186158269644,0.0010408489033579826,0.001732219592668116,0.00043489367817528546,0.002222724724560976,0,0.1
video_7257,Veja o regresso 😱,0,0,0.0006690242444165051,3.5432600270723924e-05,0.00030765330302529037,0.00014276090951170772,0.00037235626950860023,6.392270006472245e-05,3.365695374668576e-05,0,0.1
video_7272,"não participe dos dramas da internet. ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeDescubra o poder do estoicismo nesta jornada de autodescoberta e crescimento pessoal. Em um mundo repleto de distrações e influências, é essencial cultivar um distanciamento saudável para encontrar clareza e paz interior. Neste vídeo, exploramos a filosofia antiga que nos ensina a 'ser do mundo, mas não fazer parte dele', incentivando-nos a desenvolver uma relação equilibrada com o ambiente ao nosso redor. Através dos ensinamentos estoicos, aprendemos a enfrentar os desafios da vida com serenidade e a manter nossa integridade, independentemente das circunstâncias externas. Junte-se a nós nesta jornada de reflexão e aprendizado, enquanto buscamos a sabedoria atemporal do estoicismo para encontrar um sentido mais profundo em nossas vidas.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.0002618895086925477,4.118945071240887e-05,0.0003116204752586782,9.93258145172149e-05,0.00028479666798375547,4.0703696868149564e-05,3.445011316216551e-05,0,0.1
video_7280,Devo tratar ela bem? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fyp #namoro #carinho,0,0,0.0005349044222384691,0.001732514938339591,0.013264073058962822,0.001819245982915163,0.008098041638731956,0.0009224402601830661,0.0006538528832606971,0,0.1
video_7299,"Chegar em casa e estar tudo no lugar é sinônimo de felicidade, paz? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.0004195946967229247,8.030925528146327e-05,0.0008410303853452206,0.00014962267596274614,0.0005712165730074048,7.727790216449648e-05,5.345232057152316e-05,0,0.1
video_7314,"Joguinhos, será se vale a pena? ",0,0,0.0020061505492776632,0.00011761711357394233,0.0020534114446491003,0.00018033156811725348,0.001258165342733264,0.0002821561647579074,0.0002115684183081612,0,0.1
video_7340,DEOLANE  tinha tudo pra dar errado?,0,0,0.001508502522483468,0.00011230230302317068,0.0017376578180119395,0.00034352196962572634,0.001545151462778449,0.00011620864097494632,0.00010251449566567317,0,0.1
video_7403,"Casamento Aberto do  Stênio Garcia #hackeandoamatrix Hoje no hackeando a matrix tem a repercussão da declaração da esposa do ator Stênio Garcia durante o podcast de Sergio Mallando, dizendo que seu casamento é aberto. Stênio agiu com surpresa a essa declaração    ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:O Dia que Stênio Garcia Descobriu Ao Vivo Que o Casamento Dele é ABERTOhttps://youtu.be/FkXWBeMqlOA",0,0,0.0012099434388801455,0.00023537673405371606,0.0007820152677595615,0.0004474196757655591,0.0007701537688262761,0.0002619609294924885,0.0004968811408616602,0,0.1
video_7456,"Torne-se uma ameaça para o sistema ► TURMA DE CARNAVAL: https://matheuscopini.com/Apenas sendo um homem tradicional e seguindo seus valores, você passa a ser uma grande ameaça ao sistema.► Capital Digital: https://matheuscopini.com/campanhas/masterclass?utm_source=youtube► Estoicismo diário: https://matheuscopini.com/estoicismodiario► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0,1,0.005102121736854315,0.0001070989528670907,0.0006213937303982675,0.00020916291396133602,0.0034044869244098663,0.00026980822440236807,0.00019592989701777697,0,0.1
video_7487,FEMINISTA termina sem motivo e CHORA depois #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,1,1,0.3818924129009247,0.0007505217217840254,0.004192270804196596,0.09297232329845428,0.20511099696159363,0.0020230705849826336,0.0019218680681660771,1,0.1
video_7488,Se ela trata bem os pais é sinal que... | Thiago Schutz #shorts #reflexão #relacionamento #amor #pai,0,0,0.0004259803972672671,0.0004711663059424609,0.003971423022449017,0.0006637232145294547,0.0019338966812938452,0.00037480381433852017,0.00036279563209973276,0,0.1
video_7498,"MULHER QUESTIONANDO A NECESSIDADE DA RED! Olá! seja bem vindo a mais um vídeo do canal, hoje vamos falar, sobre MULHER QUESTIONANDO A NECESSIDADE DA RED!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar;",0,0,0.005644908174872398,0.00017152624786831439,0.0011897592339664698,0.001178403734229505,0.0030397651717066765,0.00028788697090931237,0.000850343203637749,0,0.1
video_7527,"INCRÍVEL: DEFESA E UNIÃO BRASILEIRA DE MULHERES QUEREM RESSUSCITAR CASO MARI FERRER! A LOUCURA TOTAL Há tempos venho dizendo que há de forma escancarada uma agenda anti-homem. Provas eu acumulei de forma tão avassaladora que nenhum crítico ousa tocar no assunto. Agora, para cravar de forma definitva a perseguição que existe, a defesa de Mari Ferrer e a União Brasileira de Mulheres querem ressuscitar o caso em que Mariana Ferrer não comprovou sua acusação. É algo dantesco, macabro, esquizofênico e revela um espírito de vingança. Não se admite que um homem seja inocentado, não importa as provas que ele consiga. Se for acusado por uma mulher, ele precisa ser punido e se possível, ostracizado da vida pública. Cornos mansos tentam rebater, mas sem sucesso. Eles se autoaniquilaram por completo. Ainda bem que estamos conseguindo vencer. https://oglobo.globo.com/blogs/lauro-jardim/post/2025/04/uniao-brasileira-de-mulheres-pede-ao-stf-para-colaborar-em-caso-mari-ferrer.ghtml#relacionamento #mariferrer #stf",1,1,0.06308118999004364,0.0006382439169101417,0.00233042286708951,0.006058346014469862,0.026864878833293915,0.001158889732323587,0.0020623558666557074,0,0.1
video_755,"TRAGÉDIAS DO MAR: SÉRGIO SACANI E JORGE SOUZA ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,0.0008767135441303253,0.0013065297389402986,0.010401548817753792,0.0013765075709670782,0.007474664133042097,0.000653209222946316,0.0009694734471850097,0,0.1
video_756,Meu casamento está com energia pesada 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0008661014726385474,0.008296885527670383,0.042042326182127,0.007348222658038139,0.036588799208402634,0.0027767717838287354,0.0018437568796798587,0,0.1
video_7725,"“Minha filha tem 2 anos, vou colocar na escola. Não estou aguentando” ",0,0,0.010027283802628517,8.489486208418384e-05,0.002098302822560072,0.00041717811836861074,0.0015350064495578408,0.0007097508641891181,0.0014601313741877675,0,0.1
video_7740,“Estou traindo meu parceiro a anos. Devo confessar?”,0,0,0.0059906174428761005,0.00013823471090290695,0.0038911262527108192,0.00036907714093104005,0.0020932466723024845,0.00019418833835516125,0.000544509559404105,0,0.1
video_7750,Como vencer uma discussão | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,0.0007203631685115397,0.006075362674891949,0.04392389580607414,0.008262348361313343,0.03738010302186012,0.0022179519291967154,0.001287080580368638,0,0.1
video_7778,Relações Condenadas | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,0.0006662306841462851,0.0059026689268648624,0.0423409640789032,0.008475059643387794,0.03618452325463295,0.0020530635956674814,0.0013944879174232483,0,0.1
video_7801,Ela queria sair comigo porém queria um pix de 200 pra comprar uma sandália 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0022021112963557243,0.007193409837782383,0.03329816088080406,0.003866917919367552,0.015251542441546917,0.00532488850876689,0.0069852122105658054,0,0.1
video_7808,"Como a Punh3t4 Pode Te Transformar Em Um Coomer ? Novo Canal Alternativo - https://youtube.com/ ?si=-BVuCGDebA5M_eKlQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,1,0.00035508876317180693,4.2118164856219664e-05,0.0002613898541312665,9.600770135875791e-05,0.00029173391521908343,6.609599950024858e-05,3.370712511241436e-05,0,0.1
video_7849,"O PROBLEMA NÃO É A MULHER NUA! O PROBLEMA É O HOMEM! EIS TODA A HIPOCRISIA DO FEMINISMO O episódio do Kanye West e sua mulher com um vestido transparente mostra toda a hipocrisia e deixa claro que o problema não está na nudez, mas no homem. O feminismo incentiva as mulheres a andarem como bem entendem, desde que nem um homem participe da ação.Caso haja um homem por perto, o feminismo vira puritano, mas um puritanismo não contra as atitudes das mulheres, mas contra os homens. Os lacradores sempre acham um meio de colocar a culpa no homem, como se a mulher fosse uma simples marionete. https://www.terra.com.br/diversao/gente/web-alega-abuso-apos-kanye-west-expor-esposa-bianca-censori-no-grammy,b1c46093f09a6531e95cf8665957dfce4nts8guc.html#relacionamento #kanyewest #biancacensori",1,1,0.8187301754951477,0.0030881355050951242,0.010806087404489517,0.20239177346229553,0.649187445640564,0.0031986150424927473,0.0073972730897367,1,0.1
video_7854,"No trabalho, me sinto desejada. Em casa, me sinto congelada. | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.003206070279702544,0.00013278820551931858,0.0031168421264737844,0.00018141965847462416,0.003717591520398855,0.00017305798246525228,0.0001632562925806269,0,0.1
video_7875,Menina do job dando dica para mulheres grávidas 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,1,0,0.0011921778786927462,0.0015804733848199248,0.006677000317722559,0.0014698144514113665,0.004432933870702982,0.0009414029773324728,0.002985920524224639,0,0.1
video_789,Alguém entende isso? 🤣 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,0.00044426030945032835,2.8743794246111065e-05,0.00025293996441178024,0.00010238240793114528,0.0003809340705629438,3.534209099598229e-05,3.037395617866423e-05,0,0.1
video_7938,"O que fazer quando a amante é melhor que a esposa , estou desesperado. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.01612035743892193,0.004002195317298174,0.032220274209976196,0.004498631693422794,0.02256562002003193,0.002297671278938651,0.0039538051933050156,0,0.1
video_7979,"termine o ano como um vencedor, mesmo que tenha sido difícil ► O Legado: Faça parte da ÚLTIMA turma, por um preço ridículo.👉 https://matheuscopini.com?utm_source=youtube2024 foi um ano difícil, agora faremos possível para que 2025 seja um ano melhor. Nesse vídeo eu falo sobre algumas dicas para ter um 2025 épico,► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.033847324550151825,0.00011113620712421834,0.0051597896963357925,0.0001716078695608303,0.02092052809894085,0.00014380815264303237,0.00013239878171589226,0,0.1
video_8010,Mulher ao REVERSO🙅🏽,0,0,0.004028888884931803,0.00020428143034223467,0.0015985302161425352,0.0011556691024452448,0.002322126179933548,0.00027749018045142293,0.0008066860609687865,0,0.1
video_802,Mulher com os KMs AVANÇADOS 😱🤦🏽,1,1,0.01709589920938015,0.000214552172110416,0.0025411422830075026,0.0017687608487904072,0.003101284382864833,0.00035999255487695336,0.003704552073031664,0,0.1
video_8024,Nenhum pai gosta de ver o filho sendo saco de pancada,0,0,0.1779969036579132,0.00047386359074153006,0.01152942143380642,0.0011523262364789844,0.046796202659606934,0.011296230368316174,0.011382455006241798,1,0.1
