id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_6478,"Quão Atraente Você é Entre 1-10? Uma Análise Detalhada da Escala de 1 a 10 Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,0,0.00032465957337990403,3.789994661929086e-05,0.00024789897724986076,8.962513675214723e-05,0.0002681658952496946,5.121401773067191e-05,3.220320286345668e-05,0,0.1
video_6489,Quando a escolha é errada 🤦🏽,0,0,0.000750362582039088,0.00041230060742236674,0.003980139270424843,0.00078829366248101,0.0029741839971393347,0.00029444548999890685,0.00013771041994914412,0,0.1
video_6552,"Para aqueles que se sentem PERDIDOS NA VIDA só existem DOIS CAMINHOS Compre na Growth e use o cupom CONSELHO:https://www.gsuplementos.com.br/Junte-se ao Conselho, transforme seus hábitos: https://bit.ly/49X2GXo⚜️ Deseja encontrar o seu propósito e encontrar sentido em tudo o que faz? Conheça as aulas de nosso curso Vocação e através deste conhecimento dê significado a sua vida. → https://bit.ly/3qw7PUk📚 Livros que indico• A História da Virilidade ➽ https://amzn.to/3QJBEs0• O Código dos Homens ➽ https://amzn.to/3JVDGD6• Disciplina é Liberdade ➽ https://amzn.to/3QmTXDz• Responsabilidade Extrema ➽ https://amzn.to/3pgHxRI• Hábitos Atômicos ➽ https://amzn.to/3SMBlyt• A Coragem de Não Agradar ➽ https://amzn.to/3B6IPnY• A Arte de Fazer Acontencer➽ https://amzn.to/3B7sL5D• Como Fazer Amigos E Influenciar Pessoas ➽ https://amzn.to/3qJmpVj• A Educação Da Vontade ➽ https://amzn.to/3DhWQSJ• A Vida Intelectual ➽ https://amzn.to/3QwDrQA• Como Ler Livros ➽ https://amzn.to/3Qpumt2• Como Estudar E Como Aprender ➽ https://amzn.to/3RJmpQE• O Ego É o Seu Inimigo ➽ https://amzn.to/3eC5eCe• A Arte De Viver Melhor ➽ https://amzn.to/3U8ua4y🎥 Ferramentas De Estudo:• Kindle 10a. geração ➽ https://amzn.to/3AknDvB• Caderno Preto Minimalista ➽ https://amzn.to/3xaI643• Bloco Notas Rápidas ➽ https://amzn.to/3AVkbXq🎥 Equipamentos que uso:• Webcam Logitech C920: https://amzn.to/3QGFP7X• Microfone Fifine K669B: https://amzn.to/3QlZHxj• Microfone lapela ECMLV1: https://amzn.to/3SMHhro• Monitor LG 24ML600M: https://amzn.to/3w3omyD• Ring Light 6 Polegadas 36: https://amzn.to/3PrLjm2• HD Externo 1TB USB 3.0 Seagate: https://amzn.to/3A1oRe2• Braço Articulado: https://amzn.to/3bQalxq• Bastão De Luz Brastoy: https://amzn.to/3QIWrfu★ Vitrine Completa de indicações: https://amzn.to/45ziGLW📲 Redes sociais:◼️ Telegram: https://t.me/projetoconselho◼️ Instagram: https://www.instagram.com/projetoconselho◼️ Twitter: https://twitter.com/projetoconselho✂️ Canal secundário: https://www.youtube.com/ ⭐ Quer conversar comigo?Traga suas questões, agende uma consultoria online: ➤ https://bit.ly/3QZ6Cjp◼️ Contato comercial E PIX ◼️➤ contatoprojetoconselho .com--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --Sobre o canal:Bem-vindo ao Projeto Conselho, espaço de desenvolvimento pessoal masculino e inteligência emocional com o intuito de te ajudar a se tornar um homem melhor. Esse é o meu maior objetivo.",0,0,0.000931554299313575,5.2767583838431165e-05,0.00036102483863942325,8.231485116994008e-05,0.0006719524972140789,5.2309704187791795e-05,4.534572872216813e-05,0,0.1
video_6560,Todo homem gostaria de dizer kkk #homem #homens #motivacao #homemmoderno #homemdevalor,0,0,0.007882208563387394,0.00042893318459391594,0.0011307885870337486,0.0037265950813889503,0.003529113717377186,0.0008121018763631582,0.0006190584972500801,0,0.1
video_6633,Elas são interesseiras? | Thiago Schutz #shorts #relacionamento #responsabilidade #reflexão #amor,0,0,0.0011842765379697084,0.0015998213784769177,0.017248855903744698,0.0029720808379352093,0.015660135075449944,0.0006608369294553995,0.0007908243569545448,0,0.1
video_6636,"""CAUSO"" DO RICAÇO QUE SE SEPAROU E ARRUMOU UMA MODERNETE ""GP"". SÓ QUE ELE TINHA UM PLANO! Esse caso ocorreu há muito tempo. Tenho sérias dúvidas se a tática empregada por esse ricaço se aplicariam agora. Com o judiciário pró-mulher, tudo é possível para beneficiar elas. Foi justo? Acho que foi! E se fosse uma mulher no lugar desse homem, aposto como as mulheres estariam concordando.#relacionamento #casamento",1,1,0.008081859908998013,0.0001710755896056071,0.0009679998620413244,0.001139231724664569,0.0030457188840955496,0.00025900089531205595,0.000633800111245364,0,0.1
video_6637,NUNCA ELOGIE A BELEZA DE UMA MULHER #relacionamento #namoro #casamentonapraia #casal #masculino #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,1,1,0.012804074212908745,0.0004291546356398612,0.0021231176797300577,0.001922244788147509,0.005800623446702957,0.0004593892954289913,0.0012548072263598442,0,0.1
video_6713,"ESSE É O SEGREDO  #homemdealtovalor #seducao #homemalpha 👑 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa. "" ⚜️ Aprenda os segredos da conquista, desenvolva sua confiança e se torne o homem que as mulheres desejam. ✅️ Com dicas práticas e estratégias comprovadas, e um passo a passo para se tornar o verdadeiro protagonista de sua jornada amorosa. 🔥 Liberte o seu potencial e conquiste o coração das mulheres com o Método Alpha. Chegou a hora de se destacar!"" Instagram:   Tik Tok:  #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0,0,0.001979124266654253,0.00022570646251551807,0.0007690013153478503,0.0007840882171876729,0.0008995175594463944,0.0002641532337293029,0.0004966597771272063,0,0.1
video_6718,Ele perdeu tudo em 1 mês cuidado homem #homem #homens #homemdevalor #homemmoderno  #motivacao,0,0,0.005290580913424492,0.0003916693676728755,0.001093072583898902,0.002119313692674041,0.0031828468199819326,0.0006785650621168315,0.0005223480402491987,0,0.1
video_6762,4 Hábitos que vão TE TRANSFORMAR😃💪❤️,0,0,0.0019118576310575008,0.0001505208929302171,0.0013513100566342473,0.0003328002931084484,0.0007745543261989951,0.00020484355627559125,9.584981307853013e-05,0,0.1
video_6811,"SEGREDOS PARA FAZER COM QUE ELE TE PERSIGA SEGREDOS PARA FAZER COM QUE ELE TE PERSIGA**Descubra os Segredos para Fazer com que Ele te Persiga – Dicas Práticas e Poderosas**  Você quer saber como se tornar a mulher que ele não consegue parar de pensar? Neste vídeo revelador, vamos explorar **segredos transformadores para fazer com que ele te persiga**. Desde o poder do mistério até a arte da comunicação intencional, você aprenderá estratégias que realmente funcionam. Prepare-se para insights baseados em análises red pill femininas, com foco em autoconfiança, vulnerabilidade estratégica e criação de conexões emocionais profundas.  📌 **Assista até o final para descobrir o segredo mais poderoso de todos – o verdadeiro game-changer para despertar o desejo e manter o interesse dele para sempre!**  👉 Se inscreva no canal *Red Pill Feminina*, curta, comente e compartilhe este vídeo com suas amigas.  **O que você vai aprender:**  - Por que a autenticidade e o domínio emocional são as verdadeiras armas secretas.  - Como o equilíbrio entre proximidade e distância cria desejo e conexão.  - O poder da comunicação clara e da feminilidade assertiva para conquistar respeito e admiração.  - Como criar experiências memoráveis e inspirar crescimento contínuo na vida dele.  📢 **Comente abaixo:** Qual dos segredos você acredita ser o mais poderoso?  🔔 **Se inscreva agora** e descubra como transformar sua vida amorosa com análises críticas e estratégias comprovadas.  #Relacionamentos #SegredosParaAtrair #RedPillFeminina #ConquisteOInteresse #DesenvolvimentoPessoal  ---Essa descrição segue boas práticas de SEO, utilizando palavras-chave estratégicas, uma chamada para ação forte e perguntas para engajamento, além de hashtags relevantes.**Palavras-chave (500 caracteres):**  segredos para fazer ele te perseguir, como fazer ele correr atrás de você, atração emocional, conquistar o interesse dele, despertar o desejo masculino, relacionamento red pill, análise red pill feminina, poder do mistério, independência emocional, comunicação assertiva, como ser irresistível, despertar a curiosidade dele, dicas de relacionamento, criar conexão emocional, autoconfiança feminina, vulnerabilidade estratégica, como manter um homem interessado, sedução inteligente, relacionamento saudável, autoestima elevada👨‍🎓Curso recomendadoO Poder do Chá de Sumiçohttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",0,1,0.007857509888708591,0.0002560483990237117,0.0018894171807914972,0.0007833163836039603,0.001023084856569767,0.0006134107825346291,0.0024882357101887465,0,0.1
video_6827,Olham disfarçadamente 👀,0,0,0.0036718251649290323,0.0008047796436585486,0.009920903481543064,0.0018633620347827673,0.010882901959121227,0.0008719084435142577,0.0002693466085474938,0,0.1
video_6858,por que seus 20 anos parecem tão sem sentido... ► Capital Digital: https://matheuscopini.com/Já percebeu que seus 20 anos parece ser uma epoca confusa e sem sentido? Nesse video você vai entender o por que é assim e como resolver.► Capital Digital: https://alphalifeplus.com/?utm_source=youtube► Estoicismo diário: https://matheuscopini.com/estoicismodiario► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453,0,0,0.02889835089445114,3.1924948416417465e-05,0.0011831923620775342,0.0002045080909738317,0.023341821506619453,5.436640276457183e-05,6.527052028104663e-05,0,0.1
video_6898,Como conviver com as diferenças? | Thiago Schutz #shorts #relacionamento #amor #reflexão #límites,0,0,0.0004377381701488048,0.0034032154362648726,0.024505851790308952,0.0038498148787766695,0.020404497161507607,0.0012780590914189816,0.0008175121038220823,0,0.1
video_6906,Por ela faz isto #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,0.003511755494400859,0.00032290900708176196,0.0009498815634287894,0.0016444933135062456,0.0021922229789197445,0.0004923386150039732,0.0004301353474147618,0,0.1
video_7242,"Ele nunca vai admitir, mas esse sinal mostra que já te ama! Ele nunca vai admitir, mas esse sinal mostra que já te ama! 🔍 Você já se perguntou se aquele homem especial está realmente apaixonado por você? Neste vídeo, revelamos sinais sutis, mas poderosos, que demonstram o amor masculino, mesmo quando ele não admite! 💕 Descubra como os homens expressam sentimentos por meio de ações e linguagem corporal. 📢 Inscreva-se no canal Red Pill Feminina, curta e compartilhe! 💬 Comente: você já percebeu esses sinais?  #AmorMasculino #Relacionamentos #SinaisDeAmor #RedPillFeminina  ---### **Parte 03: Referências e Autores Citados**  - **Esther Perel** – *Inteligência Erótica*  - **Robert Greene** – *A Arte da Sedução*  - **Warren Farrell** – *Por Que os Homens São Como São* / *O Mito do Poder Masculino* / *O Novo Homem*  - **Jordan Peterson** – *12 Regras para a Vida*  - **Esther Vilar** – *O Homem Domado*  - **Robert Glover** – *No More Mr. Nice Guy*  - **Allan Pease** – *Desvendando os Segredos da Linguagem Corporal*  - **Lucy Brown** – Estudos sobre o cérebro apaixonado  - **Sherry Argov** – *Por Que os Homens Amam as Mulheres Poderosas*  - **John Gray** – *Homens São de Marte, Mulheres São de Vênus*  - **David Deida** – *O Caminho do Homem Superior*  - **Alain de Botton** – *Curso de Filosofia para o Amor*  - **Helen Fisher** – Pesquisas sobre amor romântico  ---### **Parte 04: Palavras-chave (500 caracteres)**  sinais de amor masculino, como saber se ele me ama, homem apaixonado sinais, psicologia masculina, linguagem corporal dos homens, comportamento masculino no amor, dicas de relacionamento, gestos de amor, sinais de paixão masculina, como entender os homens, como saber se ele gosta de mim, relacionamento saudável, expressões de amor dos homens, ciúmes saudável, amor verdadeiro, red pill feminina, como conquistar um homem, atração masculina, comportamento masculino apaixonadoGRUPO TELEGRAM👇https://bit.ly/CanalRedpillfemininahttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",1,0,0.006958116311579943,0.0007383835036307573,0.005248210392892361,0.0008490044856444001,0.002159165684133768,0.0006558969616889954,0.0067886910401284695,0,0.1
video_7255,"Se encontrar a mulher certa, case-se e construa seu império; caso contrário, permaneça solteiro.🍷🗿 Senhores…1. Obtenha o Mega Combo 📕2. Solicite sua entrada no grupo privado 🔐3. Desfrute de toda a sabedoria 🍷🗿Te espero lá ⤵🔗 - https://hotm.art/ComboManual",1,0,0.004107472952455282,9.002943988889456e-05,0.0005680821486748755,0.00047768469084985554,0.0008504752768203616,0.00045630460954271257,0.0007892005378380418,0,0.1
video_7272,"não participe dos dramas da internet. ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeDescubra o poder do estoicismo nesta jornada de autodescoberta e crescimento pessoal. Em um mundo repleto de distrações e influências, é essencial cultivar um distanciamento saudável para encontrar clareza e paz interior. Neste vídeo, exploramos a filosofia antiga que nos ensina a 'ser do mundo, mas não fazer parte dele', incentivando-nos a desenvolver uma relação equilibrada com o ambiente ao nosso redor. Através dos ensinamentos estoicos, aprendemos a enfrentar os desafios da vida com serenidade e a manter nossa integridade, independentemente das circunstâncias externas. Junte-se a nós nesta jornada de reflexão e aprendizado, enquanto buscamos a sabedoria atemporal do estoicismo para encontrar um sentido mais profundo em nossas vidas.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.0002618895086925477,4.118945071240887e-05,0.0003116204752586782,9.93258145172149e-05,0.00028479666798375547,4.0703696868149564e-05,3.445011316216551e-05,0,0.1
video_7340,DEOLANE  tinha tudo pra dar errado?,0,0,0.001508502522483468,0.00011230230302317068,0.0017376578180119395,0.00034352196962572634,0.001545151462778449,0.00011620864097494632,0.00010251449566567317,0,0.1
video_7350,Seu marido só precisa de duas coisas 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.001149629009887576,0.007871648296713829,0.040696658194065094,0.006675362586975098,0.035187993198633194,0.0031758120749145746,0.0019307145848870277,0,0.1
video_7434,A int#ncão da roupa 🤦🏽😱,1,1,0.02970012277364731,0.00037202786188572645,0.018488483503460884,0.0002768858103081584,0.009647711180150509,0.000720401294529438,0.0024002082645893097,0,0.1
video_7438,"Pra Onde Olhar Na Hora do GARGA #shorts     #hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0,1,0.00277401483617723,0.0004684778687078506,0.001424720510840416,0.0010635016951709986,0.0013940470525994897,0.0006210414576344192,0.001052407082170248,0,0.1
video_746,"Dayana fala para o homem #homem #homens #homemdevalor #homemmoderno #motivação 🧠 **Reset Seu Cérebro para o Poder e Sucesso Agora!** 🧠Neste vídeo, vamos explorar técnicas e estratégias para ""resetar"" sua mente e desbloquear seu potencial máximo para alcançar poder e sucesso em todas as áreas da sua vida. Aprenda como reprogramar seus pensamentos, eliminar crenças limitantes e cultivar uma mentalidade de crescimento.Discutiremos práticas de mindfulness, visualização e afirmações que podem ajudar a transformar sua mentalidade e impulsionar sua confiança. Este é o momento de assumir o controle da sua vida e se preparar para conquistar seus objetivos!✨ **Não se esqueça de curtir, compartilhar e se inscrever para mais conteúdos inspiradores sobre desenvolvimento pessoal e sucesso!** ✨### Hashtags:#ResetSeuCérebro #PoderESucesso #DesenvolvimentoPessoal #MentalidadeDeCrescimento #Mindfulness #Confiança #Motivação #Sucesso #Podcast",0,0,0.001511933165602386,0.0003401399590075016,0.0008150541689246893,0.0007211808697320521,0.0012982838088646531,0.000503290444612503,0.00030744101968593895,0,0.1
