id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_8401,APENAS HOMENS INTROSPECTIVOS VÃO ENTENDER O PESO DESSE VÍDEO 💪 Use o cupom (CONSELHO) na Growth: https://www.gsuplementos.com.br/⚜️Mude seus hábitos. Entre para o Alto Conselho: www.altoconselho.com LINKS ÚTEIS: 🇺🇸 Curso Inglês BEWAY: https://edzz.la/P3BAZ?a=60544958🧠 Terapia para homens: https://plaiterpontes.com/terapia-cupom-conselho📚 Livros que recomendo: https://amzn.to/3PNAUDX 🎥 Equipamentos que uso: https://amzn.to/3PGT36m REDES SOCIAIS:• Instagram: https://www.instagram.com/projetoconselho/• Substack: https://projetoconselho.substack.com/• Twitter/X: https://x.com/projetoconselho ✂️Segundo canal: https://www.youtube.com/  ☕︎ Quer conversar comigo no X1? Agende uma consultoria: https://bit.ly/3QZ6Cjp CONTATO COMERCIAL📩 contatoprojetoconselho .com🕰️ Capítulos do vídeo:,0,0,APENAS HOMENS INTROSPECTIVOS VÃO ENTENDER O PESO DESSE VÍDEO 💪 Use o cupom (CONSELHO) na Growth: https://www.gsuplementos.com.br/⚜️Mude seus hábitos. Entre para o Alto Conselho: www.altoconselho.com LINKS ÚTEIS: 🇺🇸 Curso Inglês BEWAY: https://edzz.la/P3BAZ?a=60544958🧠 Terapia para homens: https://plaiterpontes.com/terapia-cupom-conselho📚 Livros que recomendo: https://amzn.to/3PNAUDX 🎥 Equipamentos que uso: https://amzn.to/3PGT36m REDES SOCIAIS:• Instagram: https://www.instagram.com/projetoconselho/• Substack: https://projetoconselho.substack.com/• Twitter/X: https://x.com/projetoconselho ✂️Segundo canal: https://www.youtube.com/  ☕︎ Quer conversar comigo no X1? Agende uma consultoria: https://bit.ly/3QZ6Cjp CONTATO COMERCIAL📩 contatoprojetoconselho .com🕰️ Capítulos do vídeo:,0.044141594,0.10957217216491699,0.044141594,0.0045204163,0.013847848,0.017227544,videos
video_8445,"DR. JOÃO NETO AVISOU: BATEU, LEVOU! ",0,0,"DR. JOÃO NETO AVISOU: BATEU, LEVOU! ",0.09525062,0.10506796836853027,0.09525062,0.0051116943,0.004920715,0.02618698,videos
video_8497,"Futura Esposa #SHORTS ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0,0,"Futura Esposa #SHORTS ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0.03639866,0.08458662033081055,0.03639866,0.004425049,0.005956655,0.014808921,videos
video_8508,Ele construiu a casa... e foi expulso pela sogra e a esposa! 😱 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,Ele construiu a casa... e foi expulso pela sogra e a esposa! 😱 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0.03309893,0.0569758415222168,0.03309893,0.0024986267,0.005401687,0.017163089,videos
video_855,Parabéns pela visão... 🫡 📕- ANTIOTÁRIO: https://antiotariopro.com - Instagram:  / https://www.instagram.com/antiotariopro/- Telegram: https://t.me/antiotarioprogroup- Facebook:  / https://www.facebook.com/antiotariopro/,0,0,Parabéns pela visão... 🫡 📕- ANTIOTÁRIO: https://antiotariopro.com - Instagram:  / https://www.instagram.com/antiotariopro/- Telegram: https://t.me/antiotarioprogroup- Facebook:  / https://www.facebook.com/antiotariopro/,0.01438814,0.06649374961853027,0.01438814,0.0010967255,0.0030708222,0.007968879,videos
video_8562,O homem não quer essa mulher🤦🏽,0,0,O homem não quer essa mulher🤦🏽,0.2854937,0.10217571258544922,0.2854937,0.015867263,0.26494437,0.16839184,videos
video_8581,“Hoje não tem ninguém querendo construir vida junto com ninguém” 🍷🗿 📕 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,“Hoje não tem ninguém querendo construir vida junto com ninguém” 🍷🗿 📕 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.085582085,0.1270303726196289,0.085582085,0.005493164,0.008102531,0.015872927,videos
video_8611,"Você deseja ser feliz o amor? #serfeliz #amor  #relacionamentosfelizes #amar #conquista  #feliz ✅VOCÊ DESEJA SER FELIZ NO AMOR?Neste vídeo eu vou te explicar como ser feliz no amor.  Muitas mulheres buscam ser feliz com um homem, viver um grande amor, amar e ser amada. Se você quer a felicidade no amor, busca a linguagem do amor ideal e quer receber mensagem de amor do seu homem então fica neste vídeoAntes de ser feliz no amor a mulher deve fazer essas buas perguntas primordiais.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFSINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS AMOROSO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤VOCÊ DESEJA SER FELIZ NO AMOR?https://youtube.com/shorts/AQ8TR5OiCeY🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴  #mulher  #relacionamento #relacionamentoamoroso  #amor #buscar #comoconquistarumhomem #relacionamento #feliz #serfeliz🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/ 📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,"Você deseja ser feliz o amor? #serfeliz #amor  #relacionamentosfelizes #amar #conquista  #feliz ✅VOCÊ DESEJA SER FELIZ NO AMOR?Neste vídeo eu vou te explicar como ser feliz no amor.  Muitas mulheres buscam ser feliz com um homem, viver um grande amor, amar e ser amada. Se você quer a felicidade no amor, busca a linguagem do amor ideal e quer receber mensagem de amor do seu homem então fica neste vídeoAntes de ser feliz no amor a mulher deve fazer essas buas perguntas primordiais.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFSINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS AMOROSO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤VOCÊ DESEJA SER FELIZ NO AMOR?https://youtube.com/shorts/AQ8TR5OiCeY🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴  #mulher  #relacionamento #relacionamentoamoroso  #amor #buscar #comoconquistarumhomem #relacionamento #feliz #serfeliz🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/ 📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0.04216247,0.11108779907226562,0.04216247,0.005340576,0.016159095,0.013288911,videos
video_8658,Aja dessa maneira com seu parceiro (a) para ter um relacionamento saudável | Thiago Schutz #podcast,0,0,Aja dessa maneira com seu parceiro (a) para ter um relacionamento saudável | Thiago Schutz #podcast,0.014827953,0.07859349250793457,0.014827953,0.0012207031,0.0029968263,0.008044879,videos
video_866,"ESPECIAL:: RENATO TREZOITÃO PRESIDENTE: BUKELE DA BAHIA - DIRETAMENTE DE SALVADOR! ESPECIAL:: RENATO TREZOITÃO PRESIDENTE: BUKELE DA BAHIA - DIRETAMENTE DE SALVADOR!.▶KOTAI PROJECThttps://www.instagram.com/kotai.project/?igsh=MWtoMTJkM2Z3MDMweg%3D%3D# ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ EDUCAÇÃO REALhttps://payfast.greenn.com.br/113647/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,"ESPECIAL:: RENATO TREZOITÃO PRESIDENTE: BUKELE DA BAHIA - DIRETAMENTE DE SALVADOR! ESPECIAL:: RENATO TREZOITÃO PRESIDENTE: BUKELE DA BAHIA - DIRETAMENTE DE SALVADOR!.▶KOTAI PROJECThttps://www.instagram.com/kotai.project/?igsh=MWtoMTJkM2Z3MDMweg%3D%3D# ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ EDUCAÇÃO REALhttps://payfast.greenn.com.br/113647/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0.035220183,0.1167750358581543,0.035220183,0.0048828125,0.008213525,0.021417208,videos
video_8681,Se fosse com você homem? #homem #homens #homemdevalor #homemmoderno #motivação #,0,0,Se fosse com você homem? #homem #homens #homemdevalor #homemmoderno #motivação #,0.005717365,0.09600520133972168,0.0021519382,0.00018000603,0.0006428378,0.005717365,videos
video_8702,"SER FRACASSADO E TRISTE É O NOVO NORMAL O novo normal é sobre se sentir bem ser triste e fracassado.► BLACKBOX (acesso a tudo por R$59,99/mês) https://alphalifeplus.com/black-box-2024/► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,"SER FRACASSADO E TRISTE É O NOVO NORMAL O novo normal é sobre se sentir bem ser triste e fracassado.► BLACKBOX (acesso a tudo por R$59,99/mês) https://alphalifeplus.com/black-box-2024/► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0.07054565,0.09241795539855957,0.07054565,0.003376007,0.0056236745,0.030375287,videos
video_8712,homem essa depois de rodar a cidade inteira postou... #homem #homens #motivacao,0,0,homem essa depois de rodar a cidade inteira postou... #homem #homens #motivacao,0.04166769,0.10681748390197754,0.04166769,0.002298355,0.009064475,0.017743196,videos
video_8805,Você é esse cara bitolado? | Thiago Schutz #shorts #relacionamento #mulher  #reflexão #realidade,0,0,Você é esse cara bitolado? | Thiago Schutz #shorts #relacionamento #mulher  #reflexão #realidade,0.10870059,0.10970115661621094,0.10870059,0.0051116943,0.009545447,0.06669625,videos
video_8835,Então você cata tudo que o seu marido deixa espalhado?,0,0,Então você cata tudo que o seu marido deixa espalhado?,0.19219314,0.11061525344848633,0.19219314,0.0076293945,0.010211408,0.07967083,videos
video_8931,"Por Que Os Homens Perderam Acesso a ** S3XO ** https://www.uol.com.br/universa/noticias/bbc/2019/05/12/por-que-estamos-fazendo-menos-sexo.htm Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,0,"Por Que Os Homens Perderam Acesso a ** S3XO ** https://www.uol.com.br/universa/noticias/bbc/2019/05/12/por-que-estamos-fazendo-menos-sexo.htm Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0.2667042,0.13200950622558594,0.2667042,0.023082556,0.043581683,0.032799274,videos
video_8959,MULHER COMPROMETIDA NÃO FICA POSTANDO FOTO #relacionamento #namoro #casamentonapraia #casal #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,1,1,MULHER COMPROMETIDA NÃO FICA POSTANDO FOTO #relacionamento #namoro #casamentonapraia #casal #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,0.009236055,0.08659553527832031,0.009236055,0.001411438,0.0030708222,0.0084818825,videos
