id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_9261,"ESTRATÉGIAS DE CONTROLE E EMBURRECIMENTO DA POPULAÇÃO ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribeAcredito que existem algumas estratégias (defeitos propositais) no brasil, que são usadas para manter a população fraca e frágil.► Capital Digital: https://alphalifeplus.com/?utm_source=youtube► Estoicismo diário: https://copinioficial.com/ ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0,0,"ESTRATÉGIAS DE CONTROLE E EMBURRECIMENTO DA POPULAÇÃO ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribeAcredito que existem algumas estratégias (defeitos propositais) no brasil, que são usadas para manter a população fraca e frágil.► Capital Digital: https://alphalifeplus.com/?utm_source=youtube► Estoicismo diário: https://copinioficial.com/ ► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0.04216247,0.09242105484008789,0.04216247,0.007171631,0.025002124,0.022319598,videos
video_9298,"“Como escapar de M que está tentando me seduzir, trabalhamos juntos. Sou casado” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",1,1,"“Como escapar de M que está tentando me seduzir, trabalhamos juntos. Sou casado” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0.21107252,0.07444524765014648,0.21107252,0.018320406,0.022590388,0.059061307,videos
video_9319,Você sente quando alguém não gosta de você 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,Você sente quando alguém não gosta de você 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.17631748,0.06032681465148926,0.17631748,0.014059683,0.015154205,0.036435258,videos
video_9334,O AMOR DA SUA VIDA HOJE PODE SER A RAZÃO DA DESTRUIÇÃO DA SUA VIDA AMANHÃ TENHA A MULHER QUE QUISER AUMENTANDO SEU VSM:https://sedutorafro.com.br/aulaodevsm-v2-yt/Clique no link e me siga no novo Instagram  :https://www.instagram.com/sedutorafro22,0,0,O AMOR DA SUA VIDA HOJE PODE SER A RAZÃO DA DESTRUIÇÃO DA SUA VIDA AMANHÃ TENHA A MULHER QUE QUISER AUMENTANDO SEU VSM:https://sedutorafro.com.br/aulaodevsm-v2-yt/Clique no link e me siga no novo Instagram  :https://www.instagram.com/sedutorafro22,0.27975297,0.06659793853759766,0.27975297,0.023364257,0.036620867,0.06669625,videos
video_9378,"Mulher de Baixo Valor? Veja Como Elas Se Comportam e Falam. ✅👉  Se você gostou do meu conteúdo e quer ajudar o Canal, faça a sua doação aqui: 👇👇👇 (Vai me ajudar muito 🙏)https://livepix.gg/fabricioacunha✅👉 SERVIÇOS E CURSOS: Acesse o link abaixo 👇👇👇https://papodehomem.my.canva.site/fabricio✅👉 CURSO DE SEDUÇÃO [APRENDA A ARTE DA SEDUÇÃO] Acesse o link abaixo 👇👇👇https://payment.ticto.app/OADA42DF7✅👉RECONQUISTE A SUA EX DE VOLTAAcesse o link abaixo 👇👇👇https://payment.ticto.app/O42378241Você sabe como identificar uma mulher de baixo valor? Neste vídeo, eu explico os principais comportamentos, atitudes e formas de agir que denunciam uma mulher que não vale a pena investir. Beleza não é tudo! Muitos homens acabam se iludindo ao focar apenas na aparência, mas esquecem de analisar aspectos importantes como feminilidade, respeito e caráter. Vou mostrar por que é essencial observar além da superfície e entender o que realmente faz uma mulher de valor.Se você quer evitar problemas e escolher a parceira certa, fique atento às atitudes de mulheres de baixo valor que podem te prejudicar no futuro. Este vídeo é um alerta para todos os homens que buscam construir relacionamentos saudáveis e de qualidade.👉 Inscreva-se no canal, curta o vídeo e compartilhe com quem precisa dessas dicas!",1,1,"Mulher de Baixo Valor? Veja Como Elas Se Comportam e Falam. ✅👉  Se você gostou do meu conteúdo e quer ajudar o Canal, faça a sua doação aqui: 👇👇👇 (Vai me ajudar muito 🙏)https://livepix.gg/fabricioacunha✅👉 SERVIÇOS E CURSOS: Acesse o link abaixo 👇👇👇https://papodehomem.my.canva.site/fabricio✅👉 CURSO DE SEDUÇÃO [APRENDA A ARTE DA SEDUÇÃO] Acesse o link abaixo 👇👇👇https://payment.ticto.app/OADA42DF7✅👉RECONQUISTE A SUA EX DE VOLTAAcesse o link abaixo 👇👇👇https://payment.ticto.app/O42378241Você sabe como identificar uma mulher de baixo valor? Neste vídeo, eu explico os principais comportamentos, atitudes e formas de agir que denunciam uma mulher que não vale a pena investir. Beleza não é tudo! Muitos homens acabam se iludindo ao focar apenas na aparência, mas esquecem de analisar aspectos importantes como feminilidade, respeito e caráter. Vou mostrar por que é essencial observar além da superfície e entender o que realmente faz uma mulher de valor.Se você quer evitar problemas e escolher a parceira certa, fique atento às atitudes de mulheres de baixo valor que podem te prejudicar no futuro. Este vídeo é um alerta para todos os homens que buscam construir relacionamentos saudáveis e de qualidade.👉 Inscreva-se no canal, curta o vídeo e compartilhe com quem precisa dessas dicas!",0.2854937,0.11628222465515137,0.2854937,0.040387187,0.2331515,0.25404143,videos
video_9381,"Golpe Atrás de Golpe #hackeandoamatrix O atleta Vinicius Tobias, de 20 anos, recebeu a notícia de que não é o pai da filha que estava esperando com a então esposa, a influenciadora Ingrid Lima. A mãe da recém-nascida Maitê esclareceu a situação nos Stories do Instagram, detalhando que chegaram a conclusão de que o ex-Real Madrid não era o genitor da criança após um teste de DNA feito após o nascimento do bebê.        ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:Ex-Real Madrid Vinicius Tobias descobre que não é pai de bebê que homenageou com tatuagemhttps://youtu.be/38Z6o5R4-yc",1,1,"Golpe Atrás de Golpe #hackeandoamatrix O atleta Vinicius Tobias, de 20 anos, recebeu a notícia de que não é o pai da filha que estava esperando com a então esposa, a influenciadora Ingrid Lima. A mãe da recém-nascida Maitê esclareceu a situação nos Stories do Instagram, detalhando que chegaram a conclusão de que o ex-Real Madrid não era o genitor da criança após um teste de DNA feito após o nascimento do bebê.        ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:Ex-Real Madrid Vinicius Tobias descobre que não é pai de bebê que homenageou com tatuagemhttps://youtu.be/38Z6o5R4-yc",0.103060275,0.08153748512268066,0.103060275,0.0104522705,0.018872296,0.04032305,videos
video_9427,Por isso que eles se relacionam com esse tipo de mulher | Thiago Schutz #shorts #reflexão #amor #fyp,1,0,Por isso que eles se relacionam com esse tipo de mulher | Thiago Schutz #shorts #reflexão #amor #fyp,0.024378212,0.06410455703735352,0.024378212,0.0025939941,0.005364689,0.013630914,videos
video_9447,Isso acontece mesmo? | Thiago Schutz #shorts #reflexão #relacionamento #amor #fy #casamento #cuidado,0,0,Isso acontece mesmo? | Thiago Schutz #shorts #reflexão #relacionamento #amor #fy #casamento #cuidado,0.009738698,0.1089785099029541,0.009738698,0.00086307526,0.001692652,0.0074558756,videos
video_9457,A mulher só quer falar por falar | Thiago Schutz #shorts #reflexão #amor #mulher #relacionamento #fy,1,1,A mulher só quer falar por falar | Thiago Schutz #shorts #reflexão #amor #mulher #relacionamento #fy,0.012440401,0.11371278762817383,0.012440401,0.0013065338,0.0044767405,0.009488888,videos
video_9492,Homem MANSINHO 🤦🏻,0,1,Homem MANSINHO 🤦🏻,0.112540044,0.08294439315795898,0.112540044,0.002861023,0.007473567,0.07745308,videos
video_953,Sendo trabalhador ela tá fora.,0,1,Sendo trabalhador ela tá fora.,0.027324399,0.07867217063903809,0.027324399,0.00088214874,0.0017666477,0.020321451,videos
video_963,"Homem que mora sozinho é diferenciado. | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,"Homem que mora sozinho é diferenciado. | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0.14082454,0.0772705078125,0.14082454,0.009727478,0.009434453,0.082372494,videos
video_9737,"A SEGURANÇA EMOCIONAL DA MULHER MODERNA  #homemdealtovalor #podcast #seducao #homemalpha 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",1,0,"A SEGURANÇA EMOCIONAL DA MULHER MODERNA  #homemdealtovalor #podcast #seducao #homemalpha 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0.015833238,0.06945490837097168,0.015833238,0.0016117096,0.0047727237,0.008728883,videos
video_9755,"Por Que a Geração Z Estão Tr4ns4ando Menos ? 🟢MetaTV📍Código de Ativação 386425 para assistir tudo ao direito📺Baixar em TV: https://aftv.news/981962 (Usa PC via emulador)📲Baixar em Celular Android: https://aftv.news/508235 🔍Web MetaTVhttps://www.meta-tv.net/ 💬Grupo do usuários MetaTVhttps://chat.whatsapp.com/Hg8Edxv7x3uEAq5RJKDB6mQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,0,"Por Que a Geração Z Estão Tr4ns4ando Menos ? 🟢MetaTV📍Código de Ativação 386425 para assistir tudo ao direito📺Baixar em TV: https://aftv.news/981962 (Usa PC via emulador)📲Baixar em Celular Android: https://aftv.news/508235 🔍Web MetaTVhttps://www.meta-tv.net/ 💬Grupo do usuários MetaTVhttps://chat.whatsapp.com/Hg8Edxv7x3uEAq5RJKDB6mQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0.043646812,0.05643773078918457,0.043646812,0.005874634,0.007843546,0.015188923,videos
video_9764,"💥Solteira em 2025💥 Cadê os Homens? (A Verdade Nua e Crua) #Solteira #Homens #Relacionamento 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Se você busca respeito, liberdade e autoridade, esse canal é pra você.Aqui é visão de homem pra homem — sem filtro, sem mimimi.💬 ESCUTA, IRMÃO:Dinheiro é o novo poder.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – Segredos dos Investimentos para Iniciantes✅ Curso 3 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://go.hotmart.com/U99196870E👉 Curso 3 – https://go.hotmart.com/G93071926D ""💔 A vida de solteira em 2025 está difícil! Mulheres desabafam sobre a falta de atitude e interesse dos homens. Onde foram parar os homens com iniciativa? Será que a passividade masculina e as novas dinâmicas de relacionamento são as culpadas?Neste vídeo, acompanhamos relatos de mulheres solteiras que compartilham suas frustrações ao tentar encontrar um parceiro em 2025. Exploramos as possíveis razões por trás dessa mudança de comportamento masculino, desde a alegada ""afeminação"" até a reação a um cenário de exigências e empoderamento feminino.Será que os homens realmente sumiram? Ou será que as expectativas e a comunicação entre os gêneros precisam de uma nova abordagem? Deixe sua opinião nos comentários e compartilhe sua experiência!#SolteiraEm2025 #CadêOsHomens #RelacionamentoAtual #DinâmicaDeGênero #PassividadeMasculina #EmpoderamentoFeminino #DificuldadeEmNamorar #VerdadeSobreRelacionamentos #Miqueinha #OpiniãoFeminina #OpiniãoMasculinaNeste vídeo você vai entender:A dificuldade de mulheres solteiras em encontrar homens com atitude em 2025.As possíveis razões para a mudança no comportamento masculino.Relatos de mulheres sobre suas experiências no cenário de encontros atual.A perspectiva masculina sobre as dinâmicas de relacionamento modernas.A importância da comunicação e do entendimento entre homens e mulheres.🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#HomemPrudente #RedPillBrasil #RelacionamentosModernos #ConsciênciaMasculina #SolitudeMasculina #Autoproteção #DespertarMasculino",0,0,"💥Solteira em 2025💥 Cadê os Homens? (A Verdade Nua e Crua) #Solteira #Homens #Relacionamento 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Se você busca respeito, liberdade e autoridade, esse canal é pra você.Aqui é visão de homem pra homem — sem filtro, sem mimimi.💬 ESCUTA, IRMÃO:Dinheiro é o novo poder.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – Segredos dos Investimentos para Iniciantes✅ Curso 3 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://go.hotmart.com/U99196870E👉 Curso 3 – https://go.hotmart.com/G93071926D ""💔 A vida de solteira em 2025 está difícil! Mulheres desabafam sobre a falta de atitude e interesse dos homens. Onde foram parar os homens com iniciativa? Será que a passividade masculina e as novas dinâmicas de relacionamento são as culpadas?Neste vídeo, acompanhamos relatos de mulheres solteiras que compartilham suas frustrações ao tentar encontrar um parceiro em 2025. Exploramos as possíveis razões por trás dessa mudança de comportamento masculino, desde a alegada ""afeminação"" até a reação a um cenário de exigências e empoderamento feminino.Será que os homens realmente sumiram? Ou será que as expectativas e a comunicação entre os gêneros precisam de uma nova abordagem? Deixe sua opinião nos comentários e compartilhe sua experiência!#SolteiraEm2025 #CadêOsHomens #RelacionamentoAtual #DinâmicaDeGênero #PassividadeMasculina #EmpoderamentoFeminino #DificuldadeEmNamorar #VerdadeSobreRelacionamentos #Miqueinha #OpiniãoFeminina #OpiniãoMasculinaNeste vídeo você vai entender:A dificuldade de mulheres solteiras em encontrar homens com atitude em 2025.As possíveis razões para a mudança no comportamento masculino.Relatos de mulheres sobre suas experiências no cenário de encontros atual.A perspectiva masculina sobre as dinâmicas de relacionamento modernas.A importância da comunicação e do entendimento entre homens e mulheres.🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#HomemPrudente #RedPillBrasil #RelacionamentosModernos #ConsciênciaMasculina #SolitudeMasculina #Autoproteção #DespertarMasculino",0.05255287,0.0889139175415039,0.05255287,0.0061035156,0.009989422,0.026831545,videos
